date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:08:21	80062/80062	---M--	200	added ('OK')	image/jpeg	etag:CIOvkrHyyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413415640-126U5JJ8ZIR8B45F4LOC/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413415640-126U5JJ8ZIR8B45F4LOC/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:22	135162/135162	---M-Z	200	added ('OK')	text/html	etag:W/%22e7aa410d9df2faa6a33eea611582ef76--gzip%22	https://www.premiertrust.com/insights/2020/02/25/trust-myths-and-realities	C:/webby/angle/www.premiertrust.com/insights/2020/02/25/trust-myths-and-realities.html	(from https://www.premiertrust.com/insights)
15:08:22	38308/38308	---M--	200	added ('OK')	image/jpeg	etag:CPC78LDyyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413413942-QH6QGHAVHCKIXIRUDFXO/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413413942-QH6QGHAVHCKIXIRUDFXO/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:23	136452/136452	---M-Z	200	added ('OK')	text/html	etag:W/%22fa8e1edba428769f139c4c3b512e1f1d--gzip%22	https://www.premiertrust.com/insights/2020/02/20/what-is-a-trust	C:/webby/angle/www.premiertrust.com/insights/2020/02/20/what-is-a-trust.html	(from https://www.premiertrust.com/insights)
15:08:23	78692/78692	---M--	200	added ('OK')	image/jpeg	etag:CK6TlLDyyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413413551-UXHPQAIA4JHQXI2NIRBR/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413413551-UXHPQAIA4JHQXI2NIRBR/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:24	136119/136119	---M-Z	200	added ('OK')	text/html	etag:W/%228b5b75d8d1523f9d24ad15d877131623%22	https://www.premiertrust.com/insights/2020/02/18/advantages-of-a-corporate-trustee	C:/webby/angle/www.premiertrust.com/insights/2020/02/18/advantages-of-a-corporate-trustee.html	(from https://www.premiertrust.com/insights)
15:08:25	45249/45249	---M--	200	added ('OK')	image/jpeg	etag:CKHR9a/yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413413341-JEXP7CVLYNF1FAPOB24C/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413413341-JEXP7CVLYNF1FAPOB24C/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:26	142634/142634	---M-Z	200	added ('OK')	text/html	etag:W/%226a7729a0745eb2dffbf5e126e3ca7b5d--gzip%22	https://www.premiertrust.com/insights/2019/08/07/trust-situs-matters-avoiding-state-income-tax-for-the-client-maximizing-assets-under-management-for-the-financial-advisor	C:/webby/angle/www.premiertrust.com/insights/2019/08/07/trust-situs-matters-avoiding-state-income-tax-for-the-client-maximizing-assets-under-management-for-the-financial-advisor.html	(from https://www.premiertrust.com/insights)
15:08:26	449773/449773	---M--	200	added ('OK')	image/jpeg	etag:CPOy/6/yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413412943-J1VYK6JAP65G8R9KF288/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413412943-J1VYK6JAP65G8R9KF288/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:27	196348/196348	---M-Z	200	added ('OK')	text/html	etag:W/%22128172de6584eb535e2ff46f42499724--gzip%22	https://www.premiertrust.com/insights/category/White+Papers	C:/webby/angle/www.premiertrust.com/insights/category/White+Papers.html	(from https://www.premiertrust.com/insights)
15:08:28	139953/139953	---M-Z	200	added ('OK')	text/html	etag:W/%2219aa4cb544aca03927f35d22bbd9a3c1--gzip%22	https://www.premiertrust.com/insights/2019/06/19/estate-planning-attracting-generation-x-y-clients-part-two	C:/webby/angle/www.premiertrust.com/insights/2019/06/19/estate-planning-attracting-generation-x-y-clients-part-two.html	(from https://www.premiertrust.com/insights)
15:08:28	132136/132136	---M--	200	added ('OK')	image/jpeg	etag:CJ7N2q/yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413412740-9CODJR7LCQWB1181ASVT/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413412740-9CODJR7LCQWB1181ASVT/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:29	136474/136474	---M-Z	200	added ('OK')	text/html	etag:W/%22a0493f2414860a7b8e8c5ba390214143--gzip%22	https://www.premiertrust.com/insights/2019/05/31/benefits-of-a-corporate-trustee	C:/webby/angle/www.premiertrust.com/insights/2019/05/31/benefits-of-a-corporate-trustee.html	(from https://www.premiertrust.com/insights)
15:08:29	28426/28426	---M--	200	added ('OK')	image/jpeg	etag:CMW1uK/yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413412538-OMRZQI5KZPI1GVHWQK9X/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413412538-OMRZQI5KZPI1GVHWQK9X/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:30	138879/138879	---M-Z	200	added ('OK')	text/html	etag:W/%2288722ae8a4d498f9ddbe8b81d356de8b%22	https://www.premiertrust.com/insights/2019/03/05/attracting-and-retaining-gen-x-and-y-clients	C:/webby/angle/www.premiertrust.com/insights/2019/03/05/attracting-and-retaining-gen-x-and-y-clients.html	(from https://www.premiertrust.com/insights)
15:08:30	132136/132136	---M--	200	added ('OK')	image/jpeg	etag:CJHoka/yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413411661-ZX0FQWGUVKKGA878EQFN/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413411661-ZX0FQWGUVKKGA878EQFN/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:31	144652/144652	---M-Z	200	added ('OK')	text/html	etag:W/%22e03b5ccacb791dfeb8969e850f48d3fd--gzip%22	https://www.premiertrust.com/insights/2019/03/05/save-state-income-taxes-using-a-nevada-incomplete-non-grantor-trust	C:/webby/angle/www.premiertrust.com/insights/2019/03/05/save-state-income-taxes-using-a-nevada-incomplete-non-grantor-trust.html	(from https://www.premiertrust.com/insights)
15:08:31	232635/232635	---M--	200	added ('OK')	image/jpeg	etag:CICHsK/yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413412356-45V6VNM3N2PN6WQMJP5B/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413412356-45V6VNM3N2PN6WQMJP5B/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:32	138261/138261	---M-Z	200	added ('OK')	text/html	etag:W/%2206c95384bffbcc4e9fdc24e5f511945f%22	https://www.premiertrust.com/insights/2019/02/28/what-is-a-charitable-remainder-trust	C:/webby/angle/www.premiertrust.com/insights/2019/02/28/what-is-a-charitable-remainder-trust.html	(from https://www.premiertrust.com/insights)
15:08:32	210061/210061	---M--	200	added ('OK')	image/jpeg	etag:CMXM667yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413411038-5XYPN6M75K0NS0JZKK49/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413411038-5XYPN6M75K0NS0JZKK49/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:33	136470/136470	---M-Z	200	added ('OK')	text/html	etag:W/%22a72b50470f432ed8b41dfd2dc32842bc--gzip%22	https://www.premiertrust.com/insights/2019/02/20/the-4-benefits-of-a-trust-over-a-will	C:/webby/angle/www.premiertrust.com/insights/2019/02/20/the-4-benefits-of-a-trust-over-a-will.html	(from https://www.premiertrust.com/insights)
15:08:33	131431/131431	---M--	200	added ('OK')	image/jpeg	etag:CMagsa7yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413408844-6NBB7CTSA41LK5MCW1OY/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413408844-6NBB7CTSA41LK5MCW1OY/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:34	174414/174414	---M-Z	200	added ('OK')	text/html	etag:W/%22ece0619af5ef28427a1f8a316cb28085%22	https://www.premiertrust.com/insights/2019/02/05/estate-planning-for-blended-families	C:/webby/angle/www.premiertrust.com/insights/2019/02/05/estate-planning-for-blended-families.html	(from https://www.premiertrust.com/insights)
15:08:34	241973/241973	---M--	200	added ('OK')	image/jpeg	etag:CLPoi67yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413408545-M3MAK1LQR32YSUWLJ169/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413408545-M3MAK1LQR32YSUWLJ169/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:35	141146/141146	---M-Z	200	added ('OK')	text/html	etag:W/%22d8f096d55d10f698c304ac46cb81fb69--gzip%22	https://www.premiertrust.com/insights/2019/02/01/duties-of-a-successor-trustee	C:/webby/angle/www.premiertrust.com/insights/2019/02/01/duties-of-a-successor-trustee.html	(from https://www.premiertrust.com/insights)
15:08:35	216011/216011	---M--	200	added ('OK')	image/jpeg	etag:CMfDyK3yyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413408355-MST0NJVQH3JZR8T6OFRT/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413408355-MST0NJVQH3JZR8T6OFRT/image-asset.jpg	(from https://www.premiertrust.com/insights)
15:08:36	196019/196019	---M-Z	200	added ('OK')	text/html	etag:W/%2240777c5ef8c9d10f904928a8f6c14f05--gzip%22	https://www.premiertrust.com/insights?offset=1549039958000	C:/webby/angle/www.premiertrust.com/insightsb7a3.html	(from https://www.premiertrust.com/insights)
15:08:38	921525/921525	---M--	200	added ('OK')	image/jpeg	etag:CJCH8rSGkoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711460287063-M3HJRZUGHSUMI49Z9BCX/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711460287063-M3HJRZUGHSUMI49Z9BCX/image-asset.jpg	(from https://www.premiertrust.com/trusts)
15:08:38	370878/370878	---M--	200	added ('OK')	image/jpeg	etag:CLrL3MWIkoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/afadecb2-e839-4c05-a13f-69861e272825/image-asset.jpg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/afadecb2-e839-4c05-a13f-69861e272825/image-asset.jpg	(from https://www.premiertrust.com/trusts)
15:08:39	284977/284977	---M--	200	added ('OK')	image/jpeg	etag:CNiwrdqJhoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711048853911-GZ33MO691OO40CC0VZ60/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711048853911-GZ33MO691OO40CC0VZ60/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:39	1148760/1148760	---M--	200	added ('OK')	image/jpeg	etag:CKiD2ZX5lIUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/b0b11369-2df8-4550-8849-13d4826fa04f/pexels-brian-60103.jpg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/b0b11369-2df8-4550-8849-13d4826fa04f/pexels-brian-60103.jpg	(from https://www.premiertrust.com/trusts)
15:08:40	1489659/1489659	---M--	200	added ('OK')	image/jpeg	etag:CL3l6ub6h4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711113573679-7U2WMR9B5NXXB3MMAM0I/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711113573679-7U2WMR9B5NXXB3MMAM0I/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:40	873727/873727	---M--	200	added ('OK')	image/jpeg	etag:CID+oY39h4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711114189223-DRD4NGR7570S516DPM9R/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711114189223-DRD4NGR7570S516DPM9R/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:41	298707/298707	---M--	200	added ('OK')	image/jpeg	etag:CLnqp4nr74UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1714682764588-4UCBJJT0KR8DX42REN17/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1714682764588-4UCBJJT0KR8DX42REN17/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:41	314684/314684	---M-Z	200	added ('OK')	text/html	etag:W/%22d8505bbc146c5ca65a41efb5422e6234--gzip%22	https://www.premiertrust.com/sdira	C:/webby/angle/www.premiertrust.com/sdira.html	(from https://www.premiertrust.com/self-directed-iras)
15:08:41	146976/146976	---M--	200	added ('OK')	image/jpeg	etag:COvY1K3r74UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/f3c49679-de64-46a4-bbcb-91438405324b/image-asset.jpg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/f3c49679-de64-46a4-bbcb-91438405324b/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:41	349522/349522	---M--	200	added ('OK')	image/jpeg	etag:CILrm6j9h4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711114247644-A2YJLSDVPZ1AKX8OHVN5/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711114247644-A2YJLSDVPZ1AKX8OHVN5/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:42	0/0	---M--	302	error ('Found')	text/html	etag:W/%22da192985c01459f898cd7fdd11a5a6c8%22	https://www.premiertrust.com/s/Traditional-IRA-Transfer-Request-2019.pdf	C:/webby/angle/www.premiertrust.com/s/Traditional-IRA-Transfer-Request-2019.f7.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:43	505236/505236	---M--	200	added ('OK')	image/jpeg	etag:CITB2778h4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711114026227-JK2PQ1LFBVHJ5L4E8B4K/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711114026227-JK2PQ1LFBVHJ5L4E8B4K/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:43	0/0	---M--	302	error ('Found')	text/html	etag:W/%22dee99e30111ba997dd0486b40cd7ca9a%22	https://www.premiertrust.com/s/ROTH-IRA-Transfer-Request-2019.pdf	C:/webby/angle/www.premiertrust.com/s/ROTH-IRA-Transfer-Request-2019.f9.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:44	533068/533068	---M--	200	added ('OK')	image/jpeg	etag:CLbZptn9h4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711114350818-AFBGEL2YHXP0DOAAJ2WO/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711114350818-AFBGEL2YHXP0DOAAJ2WO/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:44	0/0	---M--	302	error ('Found')	text/html	etag:W/%225ad12a95d352c923c19b20b7d9520004%22	https://www.premiertrust.com/s/W-9-Rev10-2018.pdf	C:/webby/angle/www.premiertrust.com/s/W-9-Rev10-2018.fb.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:45	858089/858089	---M--	200	added ('OK')	image/jpeg	etag:CM/+/rn6lIUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560156250-IE84JR91X463W4ENXALC/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560156250-IE84JR91X463W4ENXALC/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:45	667337/667337	---M--	200	added ('OK')	image/jpeg	etag:CPig5oGspoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1712157575753-IQCGFMSCAS5DWRBYAPN8/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1712157575753-IQCGFMSCAS5DWRBYAPN8/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:46	0/0	---M--	302	error ('Found')	text/html	etag:W/%22c18d11c57f2fdef61a989bacf58a122c%22	https://www.premiertrust.com/s/INVESTMENT-DIRECTIVE-IRA-Rev-73019.pdf	C:/webby/angle/www.premiertrust.com/s/INVESTMENT-DIRECTIVE-IRA-Rev-73019.fe.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:47	612988/612988	---M--	200	added ('OK')	image/jpeg	etag:COGYiN76lIUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560231935-JRDMI96NBHC8XH79MR39/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560231935-JRDMI96NBHC8XH79MR39/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:47	0/0	---M--	302	error ('Found')	text/html	etag:W/%22e9cba4cec4c0351c99f7453f49c1fbd3%22	https://www.premiertrust.com/s/IRA-Contribution-Rev7-19.pdf	C:/webby/angle/www.premiertrust.com/s/IRA-Contribution-Rev7-19.100.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:47	284977/284977	---M--	200	added ('OK')	image/jpeg	etag:CMSH2O76lIUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560266947-AG8IXFI8XWOV6ON1OWFD/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560266947-AG8IXFI8XWOV6ON1OWFD/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:48	0/0	---M--	302	error ('Found')	text/html	etag:W/%22e79e8ab06c2d427065d0e65d0eedc979%22	https://www.premiertrust.com/s/IRA-Withdrawal-Auth-Rev-73019.pdf	C:/webby/angle/www.premiertrust.com/s/IRA-Withdrawal-Auth-Rev-73019.102.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:48	0/-1	---M--	302	error ('')			https://www.premiertrust.com/s/W-9-Rev10-2018.pdf	C:/webby/angle/www.premiertrust.com/s/W-9-Rev10-2018.104.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:49	492889/492889	---M--	200	added ('OK')	image/jpeg	etag:CMvusIr7lIUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560324173-XPS7STJPXPCJJMK4CFSP/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560324173-XPS7STJPXPCJJMK4CFSP/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:49	0/0	---M--	302	error ('Found')	text/html	etag:W/%2263ed6fb916737a7cf3ec4220e70e5294%22	https://www.premiertrust.com/s/Beneficiary-Designation.pdf	C:/webby/angle/www.premiertrust.com/s/Beneficiary-Designation.105.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:50	0/0	---M--	302	error ('Found')	text/html	etag:W/%22de92a4d354651de8a09727f2ebed7ac2%22	https://www.premiertrust.com/s/2023_FairMarketValuationFormFillable_.pdf	C:/webby/angle/www.premiertrust.com/s/2023_FairMarketValuationFormFillable_.107.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:51	799283/799283	---M--	200	added ('OK')	image/jpeg	etag:CIq0hu77lIUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560533566-45DKZZYL1WK3R0AS8L2L/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560533566-45DKZZYL1WK3R0AS8L2L/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:51	1360541/1360541	---M--	200	added ('OK')	image/jpeg	etag:CMukmdz7lIUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560495010-5ZTQC5AEOK7QRUXBG4F2/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560495010-5ZTQC5AEOK7QRUXBG4F2/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
15:08:51	0/0	---M--	302	error ('Found')	text/html	etag:W/%22d60f3e48c615ed79c13eb86e726b6247%22	https://www.premiertrust.com/s/202411-IRA-Fee-Schedule.pdf	C:/webby/angle/www.premiertrust.com/s/202411-IRA-Fee-Schedule.109.delayed	(from https://www.premiertrust.com/self-directed-iras)
15:08:52	492889/492889	---M--	200	added ('OK')	image/jpeg	etag:CJP+k/n7lIUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560557119-IZDMT10GELKW5R6UVQEN/image-asset.jpeg	C:/webby/angle/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1711560557119-IZDMT10GELKW5R6UVQEN/image-asset.jpg	(from https://www.premiertrust.com/self-directed-iras)
